3304,101879,4.0,2017-02-25
3316,99093,5.0,2017-02-26
3314,100983,4.0,2017-02-26
3306,101316,5.0,2017-02-26
3286,16870,4.0,2017-02-26
3288,99598,5.0,2017-02-27
3300,98347,5.0,2017-02-28
3304,12521,1.0,2017-02-28
3288,3992,4.0,2017-02-28
3310,17753,4.0,2017-03-01
3301,100856,5.0,2017-03-01
3288,91712,5.0,2017-03-03
3324,102106,5.0,2017-03-03
3339,13319,4.0,2017-03-04
3288,99444,1.0,2017-03-04
3288,28583,5.0,2017-03-04
3315,99032,4.0,2017-03-05
3299,13105,4.0,2017-03-07
3304,43298,5.0,2017-03-07
3286,99940,5.0,2017-03-07
3327,101694,5.0,2017-03-07
3304,101878,4.0,2017-03-08
3323,98962,4.0,2017-03-09
3339,13319,4.0,2017-03-10
3288,99597,5.0,2017-03-14
3300,98371,5.0,2017-03-14
3324,25268,1.0,2017-03-15
3299,101828,3.0,2017-03-15
3288,99688,5.0,2017-03-16
3292,98858,5.0,2017-03-16
3336,101356,5.0,2017-03-17
3288,42339,5.0,2017-03-17
3333,98328,5.0,2017-03-18
3327,101511,5.0,2017-03-18
3327,101613,5.0,2017-03-20
3299,101806,4.0,2017-03-21
3288,9820,3.0,2017-03-21
3327,98327,4.0,2017-03-22
3298,101114,5.0,2017-03-23
3294,20897,5.0,2017-03-24
3299,2075,4.0,2017-03-24
3288,30931,4.0,2017-03-25
3286,5882,4.0,2017-03-25
3288,88870,2.0,2017-03-25
3327,101680,4.0,2017-03-25
3315,42344,5.0,2017-03-25
3304,101923,5.0,2017-03-27
3321,98656,4.0,2017-03-28
3298,101113,5.0,2017-03-29
3299,11919,4.0,2017-03-29
3293,98117,4.0,2017-03-30
3327,101510,5.0,2017-03-30
3286,16264,4.0,2017-03-31
3327,101612,4.0,2017-04-01
3288,1668,3.0,2017-04-02
3286,99993,4.0,2017-04-05
3340,28934,5.0,2017-04-06
3288,99674,4.0,2017-04-06
3327,42197,4.0,2017-04-07
3325,99398,4.0,2017-04-08
3301,49297,5.0,2017-04-09
3336,101339,5.0,2017-04-10
3294,13314,5.0,2017-04-11
3288,38810,5.0,2017-04-11
3304,27705,4.0,2017-04-12
3323,16141,4.0,2017-04-12
3301,100702,5.0,2017-04-12
3285,16047,4.0,2017-04-13
3304,101922,5.0,2017-04-13
3288,5313,4.0,2017-04-13
3300,98346,5.0,2017-04-14
3288,92267,4.0,2017-04-14
3315,99058,5.0,2017-04-16
3291,25052,5.0,2017-04-16
3310,2530,5.0,2017-04-17
3316,99127,4.0,2017-04-17
3327,101611,5.0,2017-04-17
3324,98211,4.0,2017-04-18
3301,100211,4.0,2017-04-18
3301,100211,4.0,2017-04-18
3301,100625,5.0,2017-04-18
3288,11919,5.0,2017-04-19
3336,101355,4.0,2017-04-19
3288,6021,4.0,2017-04-19
3288,26889,5.0,2017-04-19
3289,99749,1.0,2017-04-20
3327,16911,3.0,2017-04-20
3327,101691,4.0,2017-04-20
3294,101996,5.0,2017-04-20
3324,102105,5.0,2017-04-21
3320,101411,5.0,2017-04-22
3288,99596,3.0,2017-04-23
3310,99340,5.0,2017-04-24
3286,99867,5.0,2017-04-24
3327,35449,5.0,2017-04-25
3288,99595,4.0,2017-04-25
3336,101354,5.0,2017-04-25
3304,25483,3.0,2017-04-27
3294,101995,5.0,2017-04-27
3294,101972,3.0,2017-04-27
3325,99397,5.0,2017-04-27
3285,77956,5.0,2017-04-29
3327,101610,5.0,2017-04-29
3304,101921,5.0,2017-04-30
3287,3544,4.0,2017-04-30
3298,14800,4.0,2017-04-30
3291,2909,2.0,2017-04-30
3315,23540,4.0,2017-04-30
3306,28935,5.0,2017-04-30
3302,100948,5.0,2017-04-30
3327,13774,2.0,2017-05-01
3324,21044,5.0,2017-05-02
3336,27917,5.0,2017-05-02
3323,98979,3.0,2017-05-03
3289,99803,5.0,2017-05-03
3310,99374,4.0,2017-05-03
3289,99748,4.0,2017-05-03
3298,13518,5.0,2017-05-03
3286,21388,4.0,2017-05-03
3324,102035,5.0,2017-05-03
3298,101217,1.0,2017-05-05
3285,98575,5.0,2017-05-05
3291,98135,1.0,2017-05-07
3291,22306,5.0,2017-05-07
3306,101323,5.0,2017-05-07
3316,99126,4.0,2017-05-07
3335,9578,5.0,2017-05-08
3286,99866,5.0,2017-05-08
3311,42043,5.0,2017-05-08
3288,98200,5.0,2017-05-09
3327,98200,4.0,2017-05-09
3299,101805,4.0,2017-05-09
3291,98200,3.0,2017-05-09
3310,99339,3.0,2017-05-11
3286,99939,4.0,2017-05-12
3324,102104,4.0,2017-05-12
3286,32418,4.0,2017-05-13
3293,98078,3.0,2017-05-14
3316,99092,5.0,2017-05-14
3288,99594,5.0,2017-05-16
3299,101804,4.0,2017-05-16
3327,22539,5.0,2017-05-17
3324,21051,4.0,2017-05-17
3286,99938,4.0,2017-05-17
3292,98740,5.0,2017-05-17
3288,99443,3.0,2017-05-17
3327,101679,5.0,2017-05-17
3291,98199,2.0,2017-05-19
3298,42026,4.0,2017-05-19
3310,98199,5.0,2017-05-20
3327,101509,5.0,2017-05-21
3296,101830,4.0,2017-05-21
3291,98134,3.0,2017-05-22
3310,99387,3.0,2017-05-22
3310,33128,4.0,2017-05-22
3298,101112,5.0,2017-05-23
3286,99865,5.0,2017-05-23
3327,101668,5.0,2017-05-24
3298,19075,4.0,2017-05-24
3310,99373,5.0,2017-05-24
3287,7640,4.0,2017-05-24
3304,30793,5.0,2017-05-24
3297,99207,5.0,2017-05-24
3288,99593,5.0,2017-05-25
3327,101667,5.0,2017-05-25
3324,102189,4.0,2017-05-25
3313,18288,4.0,2017-05-25
3292,98739,5.0,2017-05-26
3291,41776,5.0,2017-05-26
3300,98345,2.0,2017-05-26
3327,101508,5.0,2017-05-27
3301,100624,5.0,2017-05-27
3310,99372,5.0,2017-05-27
3292,98737,4.0,2017-05-28
3288,7933,3.0,2017-05-28
3292,98738,5.0,2017-05-28
3292,98882,4.0,2017-05-28
3288,28305,3.0,2017-05-28
3327,43335,5.0,2017-05-28
3288,99442,5.0,2017-05-29
3301,28305,5.0,2017-05-29
3292,98857,5.0,2017-05-29
3327,101507,5.0,2017-05-29
3299,101776,5.0,2017-05-29
3324,21987,4.0,2017-05-30
3324,102034,5.0,2017-05-30
3327,36820,5.0,2017-05-31
3304,10359,3.0,2017-05-31
3324,102180,5.0,2017-05-31
3301,100701,5.0,2017-06-01
3298,101051,5.0,2017-06-01
3288,34610,4.0,2017-06-01
3307,44076,5.0,2017-06-02
3301,100768,2.0,2017-06-02
3315,44076,5.0,2017-06-02
3314,100986,4.0,2017-06-02
3327,101506,5.0,2017-06-04
3301,100209,5.0,2017-06-04
3316,99125,5.0,2017-06-04
3340,99071,5.0,2017-06-04
3324,102103,5.0,2017-06-04
3301,100210,5.0,2017-06-04
3292,98736,5.0,2017-06-04
3320,20895,4.0,2017-06-04
3311,101036,4.0,2017-06-04
3314,100953,5.0,2017-06-04
3298,101191,3.0,2017-06-04
3291,98133,4.0,2017-06-04
3324,102192,5.0,2017-06-05
3295,9702,5.0,2017-06-05
3288,99441,3.0,2017-06-05
3324,102102,5.0,2017-06-05
3289,99802,5.0,2017-06-05
3292,98856,3.0,2017-06-05
3312,17250,5.0,2017-06-05
3321,98655,3.0,2017-06-05
3301,100208,5.0,2017-06-05
3301,100207,5.0,2017-06-06
3310,36708,5.0,2017-06-06
3291,98198,2.0,2017-06-06
3306,19663,4.0,2017-06-06
3286,99937,5.0,2017-06-06
3332,101399,5.0,2017-06-06
3307,101724,3.0,2017-06-07
3327,17386,4.0,2017-06-07
3288,99592,5.0,2017-06-07
3285,98607,3.0,2017-06-07
3300,98370,4.0,2017-06-07
3304,101920,5.0,2017-06-08
3327,101505,5.0,2017-06-08
3327,101503,5.0,2017-06-08
3327,101504,5.0,2017-06-08
3316,76566,5.0,2017-06-08
3299,101803,4.0,2017-06-08
3285,10256,4.0,2017-06-09
3307,101723,5.0,2017-06-09
3311,101022,5.0,2017-06-09
3292,98855,4.0,2017-06-09
3301,100206,4.0,2017-06-09
3327,101502,5.0,2017-06-09
3298,101111,5.0,2017-06-09
3327,101666,5.0,2017-06-10
3323,23750,4.0,2017-06-10
3286,99986,4.0,2017-06-11
3292,22111,3.0,2017-06-11
3298,101201,5.0,2017-06-11
3327,101609,3.0,2017-06-11
3286,38690,4.0,2017-06-11
3324,102101,5.0,2017-06-12
3315,99000,4.0,2017-06-12
3324,102033,5.0,2017-06-12
3334,100011,5.0,2017-06-13
3327,101501,5.0,2017-06-13
3323,12346,4.0,2017-06-13
3286,99936,5.0,2017-06-13
3304,101918,5.0,2017-06-13
3304,101919,5.0,2017-06-13
3304,98511,5.0,2017-06-14
3331,7306,1.0,2017-06-14
3301,100205,5.0,2017-06-15
3325,99396,5.0,2017-06-15
3299,101802,4.0,2017-06-15
3301,100204,5.0,2017-06-16
3287,98566,5.0,2017-06-16
3287,12781,4.0,2017-06-16
3324,102100,5.0,2017-06-16
3304,6335,3.0,2017-06-16
3328,18827,5.0,2017-06-16
3327,101500,5.0,2017-06-16
3323,23543,4.0,2017-06-16
3301,100203,5.0,2017-06-17
3307,101722,4.0,2017-06-17
3301,100767,4.0,2017-06-17
3288,13094,3.0,2017-06-17
3288,99440,3.0,2017-06-17
3301,100700,5.0,2017-06-18
3304,11946,4.0,2017-06-18
3305,98441,5.0,2017-06-18
3311,100999,4.0,2017-06-18
3336,101353,5.0,2017-06-18
3305,98432,5.0,2017-06-18
3301,22232,5.0,2017-06-18
3305,98433,5.0,2017-06-18
3340,21594,5.0,2017-06-18
3327,101499,5.0,2017-06-19
3315,98999,4.0,2017-06-19
3305,98407,5.0,2017-06-19
3301,17584,5.0,2017-06-19
3307,101721,5.0,2017-06-19
3301,100699,5.0,2017-06-20
3327,101498,4.0,2017-06-20
3301,100766,4.0,2017-06-20
3304,101877,5.0,2017-06-20
3306,101235,5.0,2017-06-20
3301,100201,4.0,2017-06-20
3328,99195,5.0,2017-06-20
3301,100202,5.0,2017-06-20
3304,37715,5.0,2017-06-20
3327,30872,5.0,2017-06-21
3288,1779,4.0,2017-06-21
3301,100198,5.0,2017-06-21
3301,100199,5.0,2017-06-21
3301,100200,5.0,2017-06-21
3311,16875,5.0,2017-06-21
3335,30975,4.0,2017-06-21
3292,71533,5.0,2017-06-22
3316,99091,5.0,2017-06-22
3321,98690,3.0,2017-06-22
3339,25263,5.0,2017-06-22
3301,100197,5.0,2017-06-22
3322,12508,3.0,2017-06-23
3304,101876,5.0,2017-06-23
3285,98578,4.0,2017-06-23
3287,29277,4.0,2017-06-24
3315,12426,4.0,2017-06-24
3313,100928,4.0,2017-06-25
3301,100196,5.0,2017-06-25
3285,16281,4.0,2017-06-25
3306,101242,5.0,2017-06-25
3286,99935,5.0,2017-06-25
3301,100825,5.0,2017-06-25
3327,101497,4.0,2017-06-25
3315,99066,5.0,2017-06-25
3285,98577,5.0,2017-06-25
3301,100195,5.0,2017-06-25
3292,98735,4.0,2017-06-25
3327,101496,3.0,2017-06-25
3327,101495,5.0,2017-06-25
3297,99243,4.0,2017-06-26
3304,101875,4.0,2017-06-26
3307,101720,5.0,2017-06-26
3304,101917,5.0,2017-06-26
3301,100193,5.0,2017-06-26
3301,100194,5.0,2017-06-26
3296,101841,4.0,2017-06-26
3316,99090,5.0,2017-06-26
3316,42151,5.0,2017-06-26
3289,23065,5.0,2017-06-26
3288,99591,4.0,2017-06-27
3315,99031,5.0,2017-06-27
3287,98564,4.0,2017-06-28
3292,98734,4.0,2017-06-28
3327,101494,5.0,2017-06-28
3304,101874,5.0,2017-06-28
3301,100192,5.0,2017-06-28
3305,98384,5.0,2017-06-28
3292,98732,2.0,2017-06-29
3292,98730,2.0,2017-06-29
3301,100697,5.0,2017-06-29
3292,98733,5.0,2017-06-29
3304,101873,5.0,2017-06-29
3292,98731,3.0,2017-06-29
3324,102173,5.0,2017-06-29
3331,101771,3.0,2017-06-29
3301,100191,5.0,2017-06-29
3301,100698,4.0,2017-06-29
3327,21594,5.0,2017-06-30
3314,100967,4.0,2017-06-30
3301,100190,5.0,2017-06-30
3292,98729,5.0,2017-06-30
3301,100855,5.0,2017-07-01
3298,101110,5.0,2017-07-01
3306,101300,5.0,2017-07-01
3327,101480,4.0,2017-07-01
3301,100189,3.0,2017-07-01
3289,99747,5.0,2017-07-02
3286,99985,4.0,2017-07-02
3288,13125,5.0,2017-07-02
3288,18683,5.0,2017-07-02
3332,63333,5.0,2017-07-03
3292,98728,3.0,2017-07-03
3301,100188,5.0,2017-07-03
3326,101454,5.0,2017-07-03
3301,100854,5.0,2017-07-03
3301,99258,5.0,2017-07-03
3325,24032,5.0,2017-07-03
3288,22486,4.0,2017-07-03
3297,99242,4.0,2017-07-04
3301,100696,5.0,2017-07-04
3322,101393,5.0,2017-07-04
3288,99590,5.0,2017-07-04
3301,100187,5.0,2017-07-04
3301,100623,5.0,2017-07-04
3288,99720,4.0,2017-07-04
3288,21618,4.0,2017-07-05
3291,98197,5.0,2017-07-05
3301,100186,5.0,2017-07-05
3301,100695,4.0,2017-07-06
3310,6974,5.0,2017-07-06
3301,100185,4.0,2017-07-06
3298,101229,5.0,2017-07-06
3297,99258,3.0,2017-07-06
3301,100694,5.0,2017-07-07
3327,101493,5.0,2017-07-07
3324,102179,5.0,2017-07-07
3301,100184,5.0,2017-07-08
3287,98550,3.0,2017-07-08
3288,99439,4.0,2017-07-08
3287,97066,3.0,2017-07-08
3320,101432,5.0,2017-07-08
3286,99976,4.0,2017-07-08
3294,101971,3.0,2017-07-09
3316,99089,4.0,2017-07-09
3312,21680,4.0,2017-07-09
3306,101241,5.0,2017-07-09
3286,21220,4.0,2017-07-09
3301,100693,5.0,2017-07-09
3327,5938,5.0,2017-07-09
3304,101872,5.0,2017-07-10
3288,99589,3.0,2017-07-10
3331,101770,4.0,2017-07-10
3288,4748,4.0,2017-07-10
3301,100824,5.0,2017-07-10
3292,98727,5.0,2017-07-10
3301,100076,5.0,2017-07-10
3288,7259,4.0,2017-07-10
3327,101492,4.0,2017-07-11
3311,101021,5.0,2017-07-11
3311,16013,3.0,2017-07-11
3339,27443,4.0,2017-07-11
3304,101871,3.0,2017-07-11
3292,98726,5.0,2017-07-11
3288,50658,3.0,2017-07-11
3288,4291,5.0,2017-07-11
3301,100692,5.0,2017-07-11
3306,101240,5.0,2017-07-11
3288,34628,3.0,2017-07-11
3304,5974,5.0,2017-07-11
3321,10285,3.0,2017-07-11
3301,100183,5.0,2017-07-12
3324,102032,5.0,2017-07-12
3286,13301,4.0,2017-07-12
3308,99323,4.0,2017-07-13
3301,10481,4.0,2017-07-13
3325,99395,5.0,2017-07-13
3288,99718,4.0,2017-07-13
3286,96803,4.0,2017-07-14
3301,100182,5.0,2017-07-14
3298,101050,5.0,2017-07-14
3288,99438,5.0,2017-07-14
3305,98383,5.0,2017-07-15
3327,101698,5.0,2017-07-15
3291,98262,4.0,2017-07-15
3311,101020,5.0,2017-07-15
3299,16010,4.0,2017-07-16
3301,100853,3.0,2017-07-16
3294,1658,4.0,2017-07-16
3304,101870,5.0,2017-07-16
3324,102099,5.0,2017-07-16
3301,10529,5.0,2017-07-16
3288,99555,1.0,2017-07-16
3291,17371,5.0,2017-07-17
3327,101491,5.0,2017-07-17
3304,101869,5.0,2017-07-17
3292,98725,5.0,2017-07-17
3324,102098,5.0,2017-07-17
3301,100622,5.0,2017-07-17
3324,102031,5.0,2017-07-18
3292,98724,3.0,2017-07-18
3308,99325,5.0,2017-07-18
3301,100181,5.0,2017-07-18
3298,101109,5.0,2017-07-19
3324,99125,5.0,2017-07-19
3324,8014,5.0,2017-07-19
3336,101375,5.0,2017-07-19
3286,99934,4.0,2017-07-19
3317,98282,5.0,2017-07-19
3311,101019,5.0,2017-07-19
3301,100180,5.0,2017-07-19
3313,100919,5.0,2017-07-19
3286,99864,5.0,2017-07-19
3301,100179,5.0,2017-07-19
3301,100178,5.0,2017-07-20
3301,100177,5.0,2017-07-20
3305,98431,5.0,2017-07-20
3301,100621,5.0,2017-07-20
3333,23253,3.0,2017-07-20
3305,98382,5.0,2017-07-20
3287,98519,5.0,2017-07-20
3293,38896,3.0,2017-07-20
3288,29006,4.0,2017-07-21
3293,98077,2.0,2017-07-21
3298,101227,5.0,2017-07-21
3286,10116,4.0,2017-07-21
3327,15666,5.0,2017-07-21
3298,101107,3.0,2017-07-21
3298,101108,5.0,2017-07-21
3298,101226,4.0,2017-07-22
3286,98649,5.0,2017-07-22
3301,100176,4.0,2017-07-22
3327,101490,4.0,2017-07-22
3301,100174,5.0,2017-07-23
3301,100173,5.0,2017-07-23
3288,99716,5.0,2017-07-23
3324,102097,4.0,2017-07-23
3301,100175,5.0,2017-07-23
3316,99124,5.0,2017-07-23
3298,101106,4.0,2017-07-23
3328,99181,5.0,2017-07-24
3324,102096,5.0,2017-07-24
3301,100172,1.0,2017-07-24
3288,84627,4.0,2017-07-24
3292,98723,5.0,2017-07-24
3291,6612,1.0,2017-07-24
3312,98314,4.0,2017-07-24
3315,257,4.0,2017-07-24
3301,100765,4.0,2017-07-25
3316,13868,4.0,2017-07-25
3301,100171,5.0,2017-07-25
3298,9298,4.0,2017-07-25
3306,101239,5.0,2017-07-26
3291,98132,3.0,2017-07-26
3301,100170,5.0,2017-07-26
3305,98381,5.0,2017-07-26
3298,101105,5.0,2017-07-26
3306,101238,5.0,2017-07-27
3299,85888,3.0,2017-07-27
3286,2901,4.0,2017-07-27
3291,98189,5.0,2017-07-27
3317,98271,5.0,2017-07-27
3300,24934,3.0,2017-07-28
3301,100169,5.0,2017-07-28
3288,32551,5.0,2017-07-28
3287,17593,3.0,2017-07-28
3298,13133,4.0,2017-07-28
3310,99371,5.0,2017-07-28
3292,98722,5.0,2017-07-28
3333,98327,5.0,2017-07-29
3327,101608,3.0,2017-07-29
3298,101104,5.0,2017-07-29
3288,99588,4.0,2017-07-29
3301,100168,4.0,2017-07-29
3301,100167,5.0,2017-07-30
3301,100620,5.0,2017-07-30
3287,90451,2.0,2017-07-30
3291,98196,5.0,2017-07-30
3311,101018,3.0,2017-07-30
3287,98196,5.0,2017-07-30
3292,98721,5.0,2017-07-30
3288,99587,5.0,2017-07-30
3288,22096,4.0,2017-07-30
3310,99370,5.0,2017-07-31
3295,29075,4.0,2017-07-31
3301,100166,5.0,2017-07-31
3316,93690,5.0,2017-07-31
3289,99828,5.0,2017-07-31
3304,101868,5.0,2017-07-31
3301,100764,5.0,2017-08-01
3292,98720,5.0,2017-08-01
3297,99241,1.0,2017-08-01
3323,29741,2.0,2017-08-01
3324,102095,4.0,2017-08-01
3301,100165,5.0,2017-08-01
3301,100164,5.0,2017-08-01
3289,99746,5.0,2017-08-01
3286,23866,4.0,2017-08-01
3327,19964,5.0,2017-08-02
3315,42043,5.0,2017-08-03
3311,100966,3.0,2017-08-03
3317,22872,5.0,2017-08-03
3287,24933,5.0,2017-08-03
3322,101392,5.0,2017-08-03
3301,100823,5.0,2017-08-04
3286,75174,3.0,2017-08-04
3324,102094,4.0,2017-08-04
3311,100998,4.0,2017-08-04
3292,98881,5.0,2017-08-04
3301,100071,5.0,2017-08-04
3294,27414,4.0,2017-08-04
3334,27414,3.0,2017-08-04
3314,100966,5.0,2017-08-05
3310,99338,3.0,2017-08-05
3308,27821,5.0,2017-08-05
3298,101103,5.0,2017-08-05
3290,13774,5.0,2017-08-05
3321,98654,5.0,2017-08-05
3298,101200,5.0,2017-08-06
3304,101867,5.0,2017-08-06
3301,100619,5.0,2017-08-06
3310,99369,4.0,2017-08-06
3289,99745,5.0,2017-08-06
3323,98961,4.0,2017-08-06
3324,102178,5.0,2017-08-06
3327,101693,4.0,2017-08-06
3301,100163,5.0,2017-08-07
3336,98211,3.0,2017-08-07
3287,98518,5.0,2017-08-07
3296,101835,5.0,2017-08-08
3324,102093,5.0,2017-08-08
3289,99744,5.0,2017-08-08
3301,100162,5.0,2017-08-08
3288,5965,4.0,2017-08-08
3316,99123,4.0,2017-08-08
3290,99724,5.0,2017-08-08
3301,100691,5.0,2017-08-08
3288,27371,3.0,2017-08-08
3288,99586,4.0,2017-08-08
3310,99368,3.0,2017-08-08
3328,99180,5.0,2017-08-08
3311,89708,1.0,2017-08-08
3301,100822,5.0,2017-08-09
3286,99863,4.0,2017-08-09
3297,99206,4.0,2017-08-09
3327,99284,5.0,2017-08-09
3327,101489,4.0,2017-08-09
3316,21961,4.0,2017-08-09
3287,98517,4.0,2017-08-09
3301,100161,5.0,2017-08-09
3297,19572,5.0,2017-08-09
3317,98281,5.0,2017-08-09
3297,32435,3.0,2017-08-09
3286,99862,4.0,2017-08-10
3328,99179,5.0,2017-08-10
3323,13291,2.0,2017-08-10
3298,101102,5.0,2017-08-10
3301,100618,5.0,2017-08-11
3304,101866,5.0,2017-08-11
3340,99070,5.0,2017-08-11
3304,95458,4.0,2017-08-11
3291,42938,4.0,2017-08-11
3321,98653,5.0,2017-08-11
3333,98326,2.0,2017-08-12
3292,98719,5.0,2017-08-12
3293,98124,4.0,2017-08-12
3287,98516,3.0,2017-08-12
3287,88856,3.0,2017-08-12
3292,98718,4.0,2017-08-12
3299,101801,5.0,2017-08-13
3291,98195,2.0,2017-08-13
3305,15752,4.0,2017-08-13
3289,99743,5.0,2017-08-13
3327,39081,4.0,2017-08-13
3331,23486,5.0,2017-08-13
3291,98194,5.0,2017-08-13
3316,99156,3.0,2017-08-13
3287,98515,5.0,2017-08-13
3316,99122,2.0,2017-08-13
3298,101101,5.0,2017-08-13
3340,99080,5.0,2017-08-13
3298,101100,4.0,2017-08-14
3294,101970,5.0,2017-08-14
3288,88859,5.0,2017-08-14
3288,99585,3.0,2017-08-14
3301,100160,5.0,2017-08-14
3301,100159,5.0,2017-08-14
3323,98960,4.0,2017-08-14
3297,7955,5.0,2017-08-14
3301,15468,4.0,2017-08-14
3301,100690,4.0,2017-08-15
3288,99584,4.0,2017-08-15
3301,100158,5.0,2017-08-15
3327,28219,4.0,2017-08-15
3327,21860,5.0,2017-08-15
3316,53124,5.0,2017-08-15
3292,98717,5.0,2017-08-15
3304,101865,5.0,2017-08-15
3339,6295,4.0,2017-08-15
3315,99030,4.0,2017-08-16
3340,78386,5.0,2017-08-16
3301,100157,4.0,2017-08-16
3287,18162,4.0,2017-08-16
3307,2750,4.0,2017-08-16
3301,100156,5.0,2017-08-16
3291,98235,1.0,2017-08-16
3301,100155,5.0,2017-08-16
3301,100154,4.0,2017-08-16
3289,99742,3.0,2017-08-16
3327,101488,3.0,2017-08-16
3311,100997,5.0,2017-08-17
3314,39310,3.0,2017-08-17
3310,99367,5.0,2017-08-17
3290,99723,5.0,2017-08-17
3292,98716,1.0,2017-08-17
3294,24115,4.0,2017-08-17
3327,101607,5.0,2017-08-17
3336,101352,5.0,2017-08-17
3319,98454,4.0,2017-08-17
3292,98880,5.0,2017-08-17
3298,101098,5.0,2017-08-18
3298,101099,5.0,2017-08-18
3327,101487,5.0,2017-08-18
3301,100056,5.0,2017-08-18
3304,101947,4.0,2017-08-18
3288,99437,4.0,2017-08-18
3286,99437,4.0,2017-08-18
3290,99722,5.0,2017-08-19
3306,22615,5.0,2017-08-19
3301,100153,4.0,2017-08-19
3285,98606,3.0,2017-08-19
3323,23565,3.0,2017-08-19
3292,98715,4.0,2017-08-19
3320,21796,5.0,2017-08-20
3286,24118,3.0,2017-08-20
3311,101017,3.0,2017-08-20
3286,90444,5.0,2017-08-20
3301,100152,5.0,2017-08-20
3301,100151,5.0,2017-08-20
3288,5992,4.0,2017-08-21
3292,98714,5.0,2017-08-21
3323,4694,4.0,2017-08-21
3291,98131,4.0,2017-08-21
3293,89673,5.0,2017-08-21
3301,100617,5.0,2017-08-21
3328,35250,5.0,2017-08-21
3316,7933,3.0,2017-08-22
3288,99583,2.0,2017-08-22
3301,100689,5.0,2017-08-23
3297,99240,5.0,2017-08-23
3327,101486,5.0,2017-08-23
3288,99436,4.0,2017-08-23
3301,87961,5.0,2017-08-23
3327,101606,4.0,2017-08-23
3301,100763,4.0,2017-08-24
3297,99239,5.0,2017-08-24
3296,101834,4.0,2017-08-24
3301,100852,1.0,2017-08-24
3288,99582,2.0,2017-08-24
3288,17608,4.0,2017-08-24
3314,100965,5.0,2017-08-24
3336,101338,5.0,2017-08-24
3301,100051,5.0,2017-08-24
3301,100616,5.0,2017-08-24
3298,101097,5.0,2017-08-25
3288,6030,3.0,2017-08-25
3292,98899,3.0,2017-08-26
3292,98900,3.0,2017-08-26
3299,100614,4.0,2017-08-26
3291,28222,4.0,2017-08-26
3306,101298,4.0,2017-08-27
3291,26929,3.0,2017-08-27
3288,99581,4.0,2017-08-27
3288,19719,4.0,2017-08-27
3288,99435,3.0,2017-08-27
3306,101299,4.0,2017-08-27
3298,101096,5.0,2017-08-27
3301,100615,5.0,2017-08-27
3294,13774,4.0,2017-08-27
3292,98713,4.0,2017-08-27
3314,69591,4.0,2017-08-28
3286,99861,5.0,2017-08-28
3301,100149,5.0,2017-08-28
3294,101969,5.0,2017-08-28
3304,6084,3.0,2017-08-28
3301,100150,5.0,2017-08-28
3324,102092,4.0,2017-08-28
3290,15662,5.0,2017-08-29
3301,100688,5.0,2017-08-29
3330,23767,5.0,2017-08-29
3304,101863,2.0,2017-08-29
3310,99366,5.0,2017-08-29
3301,100687,5.0,2017-08-29
3285,98576,2.0,2017-08-29
3304,101864,5.0,2017-08-29
3288,98176,3.0,2017-08-29
3333,98325,4.0,2017-08-30
3288,99580,4.0,2017-08-30
3301,100148,4.0,2017-08-30
3286,41188,5.0,2017-08-30
3304,101862,5.0,2017-08-30
3327,22479,4.0,2017-08-30
3289,99741,4.0,2017-08-30
3291,5952,4.0,2017-08-30
3297,99238,5.0,2017-08-30
3311,101016,4.0,2017-08-30
3311,21731,4.0,2017-08-31
3298,101095,5.0,2017-08-31
3339,9893,5.0,2017-08-31
3314,100952,3.0,2017-08-31
3304,101946,5.0,2017-08-31
3310,99365,5.0,2017-08-31
3324,102091,4.0,2017-08-31
3304,101945,4.0,2017-08-31
3292,28241,2.0,2017-08-31
3300,98369,4.0,2017-09-01
3298,101094,4.0,2017-09-01
3297,99205,5.0,2017-09-01
3297,7388,3.0,2017-09-01
3311,99300,5.0,2017-09-01
3298,10236,4.0,2017-09-01
3301,100851,5.0,2017-09-02
3333,98322,5.0,2017-09-02
3298,101093,5.0,2017-09-02
3288,12261,4.0,2017-09-02
3288,99699,5.0,2017-09-02
3293,18485,3.0,2017-09-02
3305,98439,3.0,2017-09-02
3339,99300,5.0,2017-09-02
3311,7388,4.0,2017-09-02
3311,41188,4.0,2017-09-02
3305,98440,3.0,2017-09-02
3317,98279,5.0,2017-09-03
3323,86137,3.0,2017-09-03
3320,101410,5.0,2017-09-03
3298,96468,5.0,2017-09-03
3288,99579,5.0,2017-09-03
3301,100145,5.0,2017-09-03
3301,100146,5.0,2017-09-03
3301,100147,5.0,2017-09-03
3305,98438,3.0,2017-09-03
3301,100614,4.0,2017-09-03
3286,99933,5.0,2017-09-03
3294,101968,4.0,2017-09-03
3305,98406,2.0,2017-09-03
3301,100613,5.0,2017-09-04
3301,100144,4.0,2017-09-04
3286,99860,3.0,2017-09-04
3304,101861,4.0,2017-09-04
3324,102090,4.0,2017-09-04
3336,14295,4.0,2017-09-04
3327,101485,4.0,2017-09-04
3308,99300,5.0,2017-09-04
3298,101092,4.0,2017-09-04
3315,99061,4.0,2017-09-04
3304,101859,3.0,2017-09-05
3301,100850,5.0,2017-09-05
3304,101860,3.0,2017-09-05
3294,98008,4.0,2017-09-05
3288,99578,5.0,2017-09-05
3288,42779,4.0,2017-09-06
3293,98116,5.0,2017-09-06
3298,101091,5.0,2017-09-06
3292,98712,5.0,2017-09-06
3321,98652,3.0,2017-09-06
