7581,164106,3.0,2011-09-11
7593,144184,5.0,2011-09-11
7723,214066,5.0,2011-09-11
7566,222656,5.0,2011-09-11
7560,211216,5.0,2011-09-11
7589,118152,3.0,2011-09-11
7583,217188,4.0,2011-09-12
7662,222976,5.0,2011-09-12
7663,217567,5.0,2011-09-12
7664,215473,4.0,2011-09-12
7572,210198,5.0,2011-09-12
7562,214379,4.0,2011-09-12
7665,208798,4.0,2011-09-12
7561,207421,5.0,2011-09-12
7619,191704,5.0,2011-09-12
7578,226116,5.0,2011-09-12
7569,212326,5.0,2011-09-12
7685,213585,3.0,2011-09-12
7708,200680,5.0,2011-09-13
7571,159640,4.0,2011-09-13
7578,186506,5.0,2011-09-13
7562,102067,4.0,2011-09-13
7583,217093,4.0,2011-09-13
7608,224743,5.0,2011-09-13
7583,217094,4.0,2011-09-13
7589,217952,5.0,2011-09-13
7603,207110,5.0,2011-09-13
7662,222975,5.0,2011-09-13
7575,226602,3.0,2011-09-13
7664,215472,5.0,2011-09-14
7578,226115,5.0,2011-09-14
7560,211273,5.0,2011-09-14
7664,215584,4.0,2011-09-15
7575,226624,5.0,2011-09-15
7593,206592,5.0,2011-09-15
7608,143875,3.0,2011-09-15
7725,136236,4.0,2011-09-15
7726,212099,5.0,2011-09-15
7587,195153,4.0,2011-09-16
7628,212618,5.0,2011-09-16
7651,205540,5.0,2011-09-16
7615,45804,5.0,2011-09-16
7608,224742,5.0,2011-09-16
7575,226562,4.0,2011-09-16
7575,226561,4.0,2011-09-16
7560,19634,5.0,2011-09-16
7719,209582,5.0,2011-09-17
7713,21458,5.0,2011-09-17
7685,213584,5.0,2011-09-17
7611,222300,5.0,2011-09-17
7681,206973,4.0,2011-09-18
7650,209928,4.0,2011-09-18
7699,31850,5.0,2011-09-18
7615,227011,5.0,2011-09-18
7561,207420,4.0,2011-09-18
7723,214040,5.0,2011-09-18
7593,206690,5.0,2011-09-18
7578,204457,5.0,2011-09-18
7662,222951,5.0,2011-09-18
7566,222590,5.0,2011-09-19
7643,155350,5.0,2011-09-19
7586,218901,5.0,2011-09-19
7583,217092,1.0,2011-09-20
7648,180056,3.0,2011-09-20
7566,222499,5.0,2011-09-20
7659,224436,5.0,2011-09-20
7608,224741,5.0,2011-09-20
7691,220192,3.0,2011-09-20
7661,225063,5.0,2011-09-21
7624,106943,5.0,2011-09-21
7737,217389,5.0,2011-09-21
7700,220777,5.0,2011-09-21
7578,210680,5.0,2011-09-22
7613,211957,3.0,2011-09-22
7616,167910,4.0,2011-09-22
7587,186272,5.0,2011-09-22
7633,209784,4.0,2011-09-22
7698,229885,5.0,2011-09-22
7731,186668,5.0,2011-09-22
7635,207146,5.0,2011-09-22
7690,105141,3.0,2011-09-22
7614,220192,4.0,2011-09-23
7628,212820,5.0,2011-09-23
7583,217187,5.0,2011-09-23
7685,213583,4.0,2011-09-23
7661,171047,5.0,2011-09-24
7578,202355,5.0,2011-09-24
7563,185276,4.0,2011-09-24
7710,223858,5.0,2011-09-25
7601,229604,2.0,2011-09-25
7667,225171,3.0,2011-09-25
7603,207109,3.0,2011-09-25
7651,181904,4.0,2011-09-25
7566,222643,5.0,2011-09-25
7566,222655,5.0,2011-09-25
7662,222974,5.0,2011-09-25
7578,226114,5.0,2011-09-25
7589,217828,4.0,2011-09-25
7643,228232,5.0,2011-09-25
7656,132127,3.0,2011-09-25
7608,224855,5.0,2011-09-25
7566,222498,5.0,2011-09-25
7685,213582,5.0,2011-09-25
7640,34487,5.0,2011-09-26
7578,193661,5.0,2011-09-26
7686,220051,5.0,2011-09-26
7573,218641,5.0,2011-09-26
7567,211705,5.0,2011-09-26
7719,136374,5.0,2011-09-27
7604,223683,5.0,2011-09-27
7659,189378,5.0,2011-09-27
7608,224740,5.0,2011-09-27
7632,180480,4.0,2011-09-27
7691,226489,5.0,2011-09-27
7566,222497,4.0,2011-09-27
7572,210310,5.0,2011-09-28
7685,213581,5.0,2011-09-28
7717,220662,2.0,2011-09-28
7652,216458,5.0,2011-09-28
7587,222167,4.0,2011-09-28
7650,209927,5.0,2011-09-29
7655,214794,3.0,2011-09-29
7572,210197,5.0,2011-09-29
7647,221022,5.0,2011-09-29
7667,225214,4.0,2011-09-29
7681,206994,4.0,2011-09-29
7681,184871,3.0,2011-09-30
7748,106726,5.0,2011-09-30
7572,210196,5.0,2011-09-30
7589,217827,2.0,2011-10-01
7566,25009,5.0,2011-10-01
7608,148103,4.0,2011-10-01
7573,200957,5.0,2011-10-01
7665,208790,4.0,2011-10-01
7560,98445,5.0,2011-10-01
7578,193038,5.0,2011-10-01
7662,222973,5.0,2011-10-02
7587,222166,5.0,2011-10-02
7589,217826,1.0,2011-10-02
7614,220191,5.0,2011-10-02
7573,218742,4.0,2011-10-02
7685,213580,5.0,2011-10-02
7608,224839,4.0,2011-10-03
7574,184519,4.0,2011-10-03
7628,212786,3.0,2011-10-03
7573,218640,2.0,2011-10-03
7632,23661,3.0,2011-10-03
7733,229233,5.0,2011-10-03
7578,226317,5.0,2011-10-03
7705,210566,5.0,2011-10-03
7572,143871,5.0,2011-10-03
7698,229884,5.0,2011-10-03
7719,168399,4.0,2011-10-04
7719,209721,5.0,2011-10-04
7574,219130,5.0,2011-10-04
7624,229453,5.0,2011-10-04
7630,216978,5.0,2011-10-04
7719,209581,5.0,2011-10-04
7719,209580,4.0,2011-10-04
7685,143924,3.0,2011-10-04
7593,206688,5.0,2011-10-05
7616,226706,4.0,2011-10-05
7589,135511,5.0,2011-10-05
7685,213579,5.0,2011-10-05
7578,226113,5.0,2011-10-05
7589,217825,3.0,2011-10-05
7562,214378,4.0,2011-10-06
7699,214138,5.0,2011-10-07
7664,215561,5.0,2011-10-07
7578,204648,5.0,2011-10-07
7685,154464,4.0,2011-10-07
7667,225213,4.0,2011-10-07
7621,208041,4.0,2011-10-07
7573,218639,4.0,2011-10-07
7601,229635,1.0,2011-10-07
7593,206591,5.0,2011-10-07
7572,210195,5.0,2011-10-08
7573,218638,5.0,2011-10-08
7749,224259,4.0,2011-10-09
7578,192583,5.0,2011-10-09
7578,133339,5.0,2011-10-09
7567,211749,5.0,2011-10-09
7727,225840,5.0,2011-10-09
7665,208774,5.0,2011-10-10
7664,215471,5.0,2011-10-10
7689,227236,5.0,2011-10-10
7562,90564,5.0,2011-10-10
7566,222496,5.0,2011-10-11
7656,186430,4.0,2011-10-11
7579,219742,5.0,2011-10-11
7589,217824,5.0,2011-10-11
7593,206590,4.0,2011-10-11
7574,204804,5.0,2011-10-11
7573,154041,5.0,2011-10-12
7607,226430,5.0,2011-10-12
7643,228187,5.0,2011-10-12
7685,192355,5.0,2011-10-12
7589,112394,4.0,2011-10-13
7663,217582,5.0,2011-10-13
7699,171489,3.0,2011-10-13
7719,106939,5.0,2011-10-13
7685,213578,5.0,2011-10-13
7686,219954,5.0,2011-10-13
7567,196754,4.0,2011-10-13
7750,219303,5.0,2011-10-14
7589,217823,5.0,2011-10-14
7686,220050,5.0,2011-10-15
7578,118981,5.0,2011-10-15
7608,95506,5.0,2011-10-15
7719,209720,4.0,2011-10-15
7565,226112,1.0,2011-10-15
7578,205559,5.0,2011-10-16
7578,226112,5.0,2011-10-16
7562,214437,5.0,2011-10-16
7578,226111,5.0,2011-10-16
7655,134539,4.0,2011-10-16
7634,227710,4.0,2011-10-16
7589,13625,2.0,2011-10-16
7563,80767,5.0,2011-10-16
7615,227010,5.0,2011-10-16
7561,207419,5.0,2011-10-17
7607,226429,5.0,2011-10-17
7664,212354,5.0,2011-10-17
7589,217822,5.0,2011-10-17
7578,133329,5.0,2011-10-17
7613,211922,5.0,2011-10-18
7685,213860,4.0,2011-10-18
7615,227009,5.0,2011-10-18
7571,157577,2.0,2011-10-18
7607,226374,5.0,2011-10-18
7607,226375,4.0,2011-10-18
7566,207108,5.0,2011-10-19
7724,212342,5.0,2011-10-19
7607,226373,5.0,2011-10-20
7589,145009,4.0,2011-10-20
7685,164097,5.0,2011-10-20
7664,215603,5.0,2011-10-21
7603,207108,5.0,2011-10-21
7593,206687,5.0,2011-10-22
7685,213577,5.0,2011-10-22
7651,194103,4.0,2011-10-22
7685,213576,5.0,2011-10-22
7580,227611,5.0,2011-10-22
7685,213859,4.0,2011-10-23
7583,107479,3.0,2011-10-23
7603,207107,5.0,2011-10-23
7699,171707,5.0,2011-10-23
7593,206589,5.0,2011-10-23
7583,117271,3.0,2011-10-24
7689,227235,5.0,2011-10-24
7577,211564,5.0,2011-10-24
7690,210036,1.0,2011-10-25
7699,214137,5.0,2011-10-25
7582,223320,5.0,2011-10-25
7685,213994,4.0,2011-10-25
7583,181024,4.0,2011-10-26
7577,159255,5.0,2011-10-26
7699,214136,5.0,2011-10-26
7608,224739,5.0,2011-10-26
7607,149280,3.0,2011-10-29
7611,213575,5.0,2011-10-30
7722,229664,4.0,2011-10-30
7663,134692,5.0,2011-10-30
7723,214039,5.0,2011-10-30
7591,216357,5.0,2011-10-30
7685,213575,5.0,2011-10-30
7589,217951,4.0,2011-10-30
7662,222927,5.0,2011-10-31
7589,217821,5.0,2011-11-01
7655,207993,4.0,2011-11-01
7574,219198,4.0,2011-11-01
7667,225212,5.0,2011-11-02
7567,211748,4.0,2011-11-03
7675,135014,4.0,2011-11-03
7667,225211,5.0,2011-11-03
7750,219285,5.0,2011-11-03
7694,207590,5.0,2011-11-03
7651,216229,4.0,2011-11-03
7581,108239,3.0,2011-11-04
7601,229634,1.0,2011-11-05
7685,213574,5.0,2011-11-05
7607,226372,1.0,2011-11-05
7680,221287,5.0,2011-11-06
7662,184231,5.0,2011-11-06
7587,222116,5.0,2011-11-07
7593,206561,5.0,2011-11-07
7565,228689,5.0,2011-11-07
7583,119964,4.0,2011-11-08
7664,215470,5.0,2011-11-09
7589,217820,2.0,2011-11-09
7653,214528,5.0,2011-11-09
7751,218153,3.0,2011-11-10
7724,6555,5.0,2011-11-10
7578,226110,5.0,2011-11-10
7578,226109,5.0,2011-11-11
7580,21524,5.0,2011-11-11
7685,213573,5.0,2011-11-11
7589,217797,5.0,2011-11-13
7578,226304,5.0,2011-11-13
7578,226108,5.0,2011-11-13
7718,93319,5.0,2011-11-14
7589,217819,5.0,2011-11-14
7589,217818,5.0,2011-11-14
7698,54196,5.0,2011-11-15
7593,206588,5.0,2011-11-16
7645,217264,4.0,2011-11-17
7752,129222,5.0,2011-11-18
7565,228688,5.0,2011-11-19
7563,208493,4.0,2011-11-20
7565,42179,4.0,2011-11-20
7645,217263,5.0,2011-11-21
7664,215560,5.0,2011-11-21
7601,229633,1.0,2011-11-21
7662,222972,5.0,2011-11-21
7699,214135,5.0,2011-11-22
7595,208977,5.0,2011-11-22
7667,225210,5.0,2011-11-26
7561,207509,4.0,2011-11-28
7587,156558,5.0,2011-11-28
7617,106993,5.0,2011-11-30
7613,211972,5.0,2011-12-02
7702,224167,5.0,2011-12-03
7615,174167,5.0,2011-12-03
7695,198319,5.0,2011-12-03
7713,117247,5.0,2011-12-04
7666,221457,5.0,2011-12-07
7571,219696,5.0,2011-12-09
7564,207284,4.0,2011-12-10
7638,145514,3.0,2011-12-13
7662,223110,5.0,2011-12-15
7648,212541,4.0,2011-12-17
7686,219953,5.0,2011-12-19
7630,216977,5.0,2011-12-20
7573,91153,4.0,2011-12-22
7630,216976,5.0,2011-12-24
7638,221850,5.0,2011-12-27
7563,208539,5.0,2011-12-27
7601,103058,3.0,2011-12-28
7578,226107,5.0,2011-12-28
7753,214838,4.0,2011-12-31
7662,222971,5.0,2011-12-31
7653,214527,5.0,2012-01-02
7685,209577,5.0,2012-01-02
7723,214037,5.0,2012-01-03
7562,214457,5.0,2012-01-03
7750,219302,5.0,2012-01-03
7723,214038,5.0,2012-01-03
7664,215469,4.0,2012-01-04
7704,220554,5.0,2012-01-04
7749,111672,5.0,2012-01-04
7613,211956,5.0,2012-01-05
7573,24794,5.0,2012-01-05
7689,227234,5.0,2012-01-06
7719,209579,5.0,2012-01-06
7690,170329,4.0,2012-01-07
7699,193818,5.0,2012-01-08
7561,12197,2.0,2012-01-09
7754,223510,5.0,2012-01-09
7719,209578,5.0,2012-01-09
7754,223510,5.0,2012-01-09
7608,224738,5.0,2012-01-10
7634,227744,4.0,2012-01-10
7693,214996,1.0,2012-01-12
7725,26073,5.0,2012-01-12
7608,224737,5.0,2012-01-13
7663,217566,5.0,2012-01-14
7643,228215,4.0,2012-01-15
7660,187812,4.0,2012-01-15
7561,207418,2.0,2012-01-16
7565,228687,5.0,2012-01-18
7564,207279,5.0,2012-01-18
7685,213931,5.0,2012-01-18
7752,209409,5.0,2012-01-18
7698,230045,1.0,2012-01-21
7587,222115,5.0,2012-01-21
7710,223837,5.0,2012-01-22
7704,220519,5.0,2012-01-23
7582,223319,5.0,2012-01-24
7732,114930,5.0,2012-01-25
7651,216228,5.0,2012-01-26
7608,224736,5.0,2012-01-28
7571,219695,5.0,2012-02-03
7607,226428,3.0,2012-02-04
7632,221149,5.0,2012-02-09
7704,220518,5.0,2012-02-09
7604,223682,5.0,2012-02-10
7685,213858,4.0,2012-02-11
7601,229632,1.0,2012-02-12
7727,225839,5.0,2012-02-12
7636,147220,5.0,2012-02-13
7574,219200,5.0,2012-02-13
7604,223664,5.0,2012-02-14
7573,218637,5.0,2012-02-14
7662,222970,5.0,2012-02-14
7611,141799,5.0,2012-02-14
7662,222924,5.0,2012-02-15
7587,159273,4.0,2012-02-16
7683,223582,5.0,2012-02-16
7604,223681,5.0,2012-02-16
7640,211131,4.0,2012-02-17
7592,221580,5.0,2012-02-18
7571,219679,5.0,2012-02-18
7755,228348,4.0,2012-02-19
7656,215167,4.0,2012-02-22
7571,219636,5.0,2012-03-02
7571,219636,5.0,2012-03-02
7699,214199,5.0,2012-03-03
7732,229540,5.0,2012-03-04
7569,212311,5.0,2012-03-04
7656,118229,5.0,2012-03-12
7616,118229,5.0,2012-03-12
7616,226705,5.0,2012-03-14
7664,215468,5.0,2012-03-14
7641,220703,3.0,2012-03-15
7756,211213,5.0,2012-03-15
7708,221912,1.0,2012-03-17
7719,209577,5.0,2012-03-17
7573,167485,4.0,2012-03-18
7622,208127,5.0,2012-03-18
7656,215166,4.0,2012-03-19
7694,207611,4.0,2012-03-20
7616,226704,5.0,2012-03-23
7580,227602,5.0,2012-03-27
7686,219952,5.0,2012-03-27
7702,224166,5.0,2012-03-28
7591,216356,4.0,2012-03-29
7738,218957,5.0,2012-03-29
7655,214764,4.0,2012-03-29
7565,228754,5.0,2012-03-31
7623,224085,4.0,2012-04-01
7664,215559,5.0,2012-04-02
7731,201004,3.0,2012-04-03
7561,15595,5.0,2012-04-03
7561,207417,5.0,2012-04-05
7582,223318,5.0,2012-04-05
7662,223095,2.0,2012-04-05
7664,177106,5.0,2012-04-06
7691,226488,4.0,2012-04-06
7570,209376,5.0,2012-04-06
7611,177106,4.0,2012-04-06
7570,201398,5.0,2012-04-07
7596,207849,1.0,2012-04-08
7608,15868,4.0,2012-04-09
7580,191080,5.0,2012-04-10
7757,209409,5.0,2012-04-10
7733,229232,4.0,2012-04-11
7662,222969,5.0,2012-04-12
7616,226767,5.0,2012-04-13
7710,223832,5.0,2012-04-13
7563,51775,5.0,2012-04-13
7685,213572,5.0,2012-04-16
7683,223579,5.0,2012-04-16
7710,223836,5.0,2012-04-17
7699,87971,4.0,2012-04-17
7710,223835,5.0,2012-04-17
7569,23655,5.0,2012-04-18
7685,213571,4.0,2012-04-18
7628,212785,4.0,2012-04-18
7710,223852,5.0,2012-04-19
7592,221560,4.0,2012-04-19
7592,221591,4.0,2012-04-19
7713,215874,5.0,2012-04-20
7713,215812,5.0,2012-04-20
7713,215880,5.0,2012-04-20
7713,215873,5.0,2012-04-20
7622,208091,4.0,2012-04-21
7615,22471,4.0,2012-04-21
7713,215864,5.0,2012-04-21
7664,215467,4.0,2012-04-22
7705,105410,4.0,2012-04-22
7622,208090,4.0,2012-04-22
7685,213857,5.0,2012-04-23
7622,208089,4.0,2012-04-23
7752,218997,5.0,2012-04-23
7713,215811,5.0,2012-04-23
7726,114494,4.0,2012-04-24
7726,212098,5.0,2012-04-24
7619,215999,4.0,2012-04-24
7589,2094,5.0,2012-04-25
7685,213570,5.0,2012-04-25
7689,227233,5.0,2012-04-26
7662,222968,5.0,2012-04-26
7646,39057,4.0,2012-04-26
7713,215810,5.0,2012-04-26
7685,213856,5.0,2012-04-27
7561,207416,5.0,2012-04-27
7587,105409,4.0,2012-04-28
7686,220005,5.0,2012-04-29
7615,227008,5.0,2012-04-29
7664,133453,3.0,2012-04-29
7580,110693,5.0,2012-04-29
7685,213855,5.0,2012-05-01
7593,206567,5.0,2012-05-03
7651,216227,5.0,2012-05-03
7733,229231,5.0,2012-05-03
7638,221832,4.0,2012-05-04
7580,227502,5.0,2012-05-04
7689,227232,5.0,2012-05-05
7655,117270,4.0,2012-05-06
7689,227231,5.0,2012-05-06
7685,213569,5.0,2012-05-06
7566,154451,5.0,2012-05-07
7733,229429,5.0,2012-05-08
7589,217817,5.0,2012-05-08
7711,211611,1.0,2012-05-08
7685,213854,5.0,2012-05-08
7589,217950,5.0,2012-05-08
7566,10401,5.0,2012-05-09
7698,229969,4.0,2012-05-09
7572,113326,4.0,2012-05-09
7685,10310,4.0,2012-05-09
7698,229968,5.0,2012-05-10
7689,216436,4.0,2012-05-11
7639,216848,5.0,2012-05-11
7664,215466,5.0,2012-05-11
7685,164272,5.0,2012-05-11
7591,216436,4.0,2012-05-11
7662,223094,4.0,2012-05-12
7685,213568,4.0,2012-05-12
7573,123317,5.0,2012-05-12
7685,213567,5.0,2012-05-13
7588,228150,5.0,2012-05-15
7615,227025,5.0,2012-05-15
7591,216355,5.0,2012-05-15
7758,119580,4.0,2012-05-15
7608,224859,5.0,2012-05-15
7567,119580,4.0,2012-05-15
7685,213853,5.0,2012-05-16
7567,211704,5.0,2012-05-16
7664,215558,4.0,2012-05-16
7562,214377,3.0,2012-05-16
7562,196022,4.0,2012-05-16
7652,216457,5.0,2012-05-16
7578,226106,5.0,2012-05-16
7664,215583,4.0,2012-05-16
7563,208368,5.0,2012-05-17
7562,214376,3.0,2012-05-17
7570,209356,4.0,2012-05-18
7608,224858,4.0,2012-05-18
7562,124509,4.0,2012-05-18
7614,220190,5.0,2012-05-18
7570,209375,5.0,2012-05-18
7732,229560,5.0,2012-05-19
7685,213852,5.0,2012-05-19
7685,213566,5.0,2012-05-20
7632,4399,5.0,2012-05-20
7581,221987,3.0,2012-05-20
7662,222967,5.0,2012-05-20
7572,201548,5.0,2012-05-20
7704,220517,5.0,2012-05-20
7572,210194,5.0,2012-05-21
7603,207097,5.0,2012-05-21
7698,230044,5.0,2012-05-21
7689,227230,5.0,2012-05-21
7628,163528,4.0,2012-05-22
7630,216975,5.0,2012-05-22
7727,225876,5.0,2012-05-22
7621,210873,5.0,2012-05-22
7685,213851,5.0,2012-05-23
7567,181287,5.0,2012-05-23
7567,198543,5.0,2012-05-23
7736,209193,4.0,2012-05-23
7721,212939,5.0,2012-05-23
7721,212951,5.0,2012-05-23
7685,213565,5.0,2012-05-23
7601,17643,4.0,2012-05-24
7656,215100,5.0,2012-05-24
7629,211996,5.0,2012-05-24
7572,210371,5.0,2012-05-24
7572,210193,5.0,2012-05-24
7705,194105,4.0,2012-05-24
7578,226105,5.0,2012-05-25
7623,223996,3.0,2012-05-25
7578,226245,5.0,2012-05-25
7571,219694,5.0,2012-05-25
7759,93319,5.0,2012-05-26
7735,221610,5.0,2012-05-26
7760,210952,5.0,2012-05-26
7760,210952,5.0,2012-05-26
7578,226104,4.0,2012-05-27
7574,171467,2.0,2012-05-27
7580,27716,4.0,2012-05-27
7621,210872,5.0,2012-05-27
7611,148697,5.0,2012-05-27
7685,213850,5.0,2012-05-27
7627,210916,1.0,2012-05-27
7685,213564,5.0,2012-05-27
7627,210916,1.0,2012-05-27
7586,218900,5.0,2012-05-28
7675,208697,4.0,2012-05-28
7698,159666,3.0,2012-05-28
7569,212257,5.0,2012-05-28
7632,221261,4.0,2012-05-28
7604,201108,5.0,2012-05-28
7699,178497,3.0,2012-05-29
7578,226103,5.0,2012-05-29
7589,217816,5.0,2012-05-29
7601,229631,1.0,2012-05-29
7721,212937,5.0,2012-05-30
7685,213563,5.0,2012-05-30
7616,226765,5.0,2012-05-31
7562,179537,4.0,2012-05-31
7621,210870,5.0,2012-05-31
7563,208418,5.0,2012-05-31
7591,216354,4.0,2012-05-31
7578,226244,5.0,2012-05-31
7621,210871,5.0,2012-05-31
7616,226766,5.0,2012-05-31
7569,212307,4.0,2012-05-31
7662,222966,5.0,2012-06-01
7721,212936,5.0,2012-06-01
7761,207657,5.0,2012-06-01
7664,215465,5.0,2012-06-01
7651,186575,5.0,2012-06-02
7589,217980,5.0,2012-06-02
7762,211431,5.0,2012-06-02
7591,216353,5.0,2012-06-02
7685,213562,5.0,2012-06-02
7656,215099,5.0,2012-06-02
7563,208417,5.0,2012-06-02
7632,133285,4.0,2012-06-02
7733,229230,5.0,2012-06-03
7685,213849,4.0,2012-06-03
7702,219704,5.0,2012-06-03
7664,215464,5.0,2012-06-03
7570,168318,5.0,2012-06-03
7589,202605,4.0,2012-06-04
7680,221286,5.0,2012-06-04
7733,229229,5.0,2012-06-04
7685,213561,5.0,2012-06-04
7583,149279,3.0,2012-06-04
7614,220189,5.0,2012-06-04
7591,104970,1.0,2012-06-05
7763,222786,5.0,2012-06-05
7733,229434,5.0,2012-06-05
7563,208416,5.0,2012-06-05
7732,229539,4.0,2012-06-05
7561,207415,5.0,2012-06-05
7681,206804,2.0,2012-06-05
7561,207508,3.0,2012-06-05
7589,217815,5.0,2012-06-06
7572,197829,5.0,2012-06-07
7656,215098,5.0,2012-06-07
7698,230079,5.0,2012-06-07
7608,27843,5.0,2012-06-07
7685,213848,5.0,2012-06-07
7567,211703,5.0,2012-06-07
7685,153469,5.0,2012-06-08
7566,222495,5.0,2012-06-08
7601,229626,4.0,2012-06-08
7589,144798,4.0,2012-06-08
7733,229228,5.0,2012-06-08
7587,157134,5.0,2012-06-08
7572,210309,5.0,2012-06-09
7562,214375,5.0,2012-06-09
7601,229630,5.0,2012-06-09
7686,219951,5.0,2012-06-09
7603,133278,5.0,2012-06-09
7654,210785,5.0,2012-06-09
7764,216678,5.0,2012-06-09
7733,229227,5.0,2012-06-10
7664,215463,5.0,2012-06-10
7685,213969,5.0,2012-06-10
7708,91540,5.0,2012-06-10
7664,204588,5.0,2012-06-10
7662,130591,3.0,2012-06-10
7731,228803,5.0,2012-06-10
7689,227229,5.0,2012-06-10
7685,135534,5.0,2012-06-10
7578,226102,5.0,2012-06-10
7615,227024,2.0,2012-06-10
7731,189200,5.0,2012-06-10
7567,194103,5.0,2012-06-11
7700,126675,4.0,2012-06-11
7700,126675,4.0,2012-06-11
7733,229226,5.0,2012-06-11
7587,132496,4.0,2012-06-11
7632,221148,5.0,2012-06-11
7685,172797,5.0,2012-06-11
7685,158299,5.0,2012-06-11
7607,132313,3.0,2012-06-11
7695,211166,3.0,2012-06-11
7765,222394,5.0,2012-06-11
7662,222965,5.0,2012-06-12
7615,227007,5.0,2012-06-12
7654,210823,5.0,2012-06-12
7685,213847,5.0,2012-06-12
7685,213560,5.0,2012-06-12
7589,112372,4.0,2012-06-12
7699,214134,5.0,2012-06-12
7733,229363,5.0,2012-06-12
7685,158277,5.0,2012-06-12
7587,222114,4.0,2012-06-12
7559,214292,4.0,2012-06-12
7685,213559,5.0,2012-06-13
7578,226243,5.0,2012-06-13
7738,218952,5.0,2012-06-13
7628,212617,5.0,2012-06-13
7583,167286,4.0,2012-06-13
7631,227924,4.0,2012-06-13
7738,218952,5.0,2012-06-13
7719,209699,5.0,2012-06-13
7664,215462,4.0,2012-06-14
7589,217814,5.0,2012-06-14
7589,217687,5.0,2012-06-14
7566,222494,5.0,2012-06-14
7685,213640,5.0,2012-06-14
7640,211038,5.0,2012-06-15
7760,210962,4.0,2012-06-15
7651,216226,5.0,2012-06-15
7630,216974,5.0,2012-06-15
7587,60615,5.0,2012-06-15
7573,73794,5.0,2012-06-15
7589,217729,5.0,2012-06-15
7664,199063,5.0,2012-06-16
7591,216352,5.0,2012-06-16
7574,88397,4.0,2012-06-16
7689,227228,5.0,2012-06-16
7591,216351,5.0,2012-06-16
7591,216453,5.0,2012-06-16
7581,180952,2.0,2012-06-16
7566,222493,5.0,2012-06-16
7667,225174,5.0,2012-06-16
7622,208088,4.0,2012-06-16
7734,225373,4.0,2012-06-16
7632,221147,5.0,2012-06-16
7626,206415,5.0,2012-06-17
7681,206925,5.0,2012-06-17
7560,211313,5.0,2012-06-17
7631,211313,5.0,2012-06-17
7587,104970,5.0,2012-06-17
7591,185499,5.0,2012-06-17
7564,207283,5.0,2012-06-17
7681,206972,4.0,2012-06-17
7664,211313,5.0,2012-06-17
7630,216973,5.0,2012-06-18
7607,226371,5.0,2012-06-18
7578,126207,5.0,2012-06-18
7662,222964,5.0,2012-06-18
7621,210869,5.0,2012-06-18
7630,186695,5.0,2012-06-18
7566,222654,5.0,2012-06-18
7656,215208,5.0,2012-06-18
7685,213555,5.0,2012-06-19
7578,226101,5.0,2012-06-19
7685,82238,5.0,2012-06-19
7654,210784,5.0,2012-06-19
7685,213558,5.0,2012-06-19
7685,213557,5.0,2012-06-19
7685,213556,5.0,2012-06-19
7636,194102,5.0,2012-06-20
7624,229464,5.0,2012-06-20
7664,170609,5.0,2012-06-20
7659,224319,5.0,2012-06-20
7732,180952,5.0,2012-06-20
7578,213291,5.0,2012-06-20
7698,159665,5.0,2012-06-20
7685,213554,5.0,2012-06-20
7591,216350,5.0,2012-06-20
7632,219215,5.0,2012-06-20
7575,226615,5.0,2012-06-20
7581,13353,4.0,2012-06-20
7662,190036,5.0,2012-06-20
7566,222653,5.0,2012-06-21
7650,209926,5.0,2012-06-21
7566,222652,5.0,2012-06-21
7664,156031,5.0,2012-06-21
7569,212256,5.0,2012-06-21
7685,213782,5.0,2012-06-21
7587,222113,5.0,2012-06-21
7685,213846,5.0,2012-06-21
7650,209925,5.0,2012-06-21
7727,225838,5.0,2012-06-21
7569,201752,5.0,2012-06-21
7700,175282,3.0,2012-06-21
7719,175301,5.0,2012-06-21
7704,220516,4.0,2012-06-22
7566,222614,5.0,2012-06-22
7572,210192,5.0,2012-06-22
7561,122431,5.0,2012-06-22
7640,211037,5.0,2012-06-22
7651,168562,5.0,2012-06-22
7664,215461,5.0,2012-06-22
7578,184839,5.0,2012-06-22
7685,213553,5.0,2012-06-23
7607,226440,4.0,2012-06-23
7569,212311,5.0,2012-06-23
7604,223680,5.0,2012-06-23
7640,17627,5.0,2012-06-23
7566,222492,5.0,2012-06-23
7563,208593,5.0,2012-06-23
7662,222963,5.0,2012-06-23
7578,226100,5.0,2012-06-24
7628,212616,5.0,2012-06-24
7705,107385,4.0,2012-06-24
7591,216335,5.0,2012-06-24
7574,219129,4.0,2012-06-24
7593,206583,5.0,2012-06-24
7581,219129,1.0,2012-06-24
7685,213552,5.0,2012-06-24
7579,219741,4.0,2012-06-24
7665,208789,5.0,2012-06-24
7604,166478,4.0,2012-06-25
7569,198771,4.0,2012-06-25
7698,186888,5.0,2012-06-25
7732,229538,5.0,2012-06-25
7685,102632,5.0,2012-06-25
7663,207832,5.0,2012-06-25
7698,230092,5.0,2012-06-25
7685,213551,5.0,2012-06-25
7729,205257,5.0,2012-06-25
7662,222962,5.0,2012-06-25
7659,224318,5.0,2012-06-25
7729,205257,5.0,2012-06-25
7607,226447,4.0,2012-06-26
7685,213365,5.0,2012-06-26
7589,17473,5.0,2012-06-26
7567,211702,4.0,2012-06-26
7631,194812,4.0,2012-06-26
7685,109874,4.0,2012-06-26
7661,225062,5.0,2012-06-26
7614,209925,4.0,2012-06-26
7685,213549,5.0,2012-06-26
